90aa799ade87c8bf1764a4cba5f35503f06f51a1,90.13
90aa799ade87c8bf1764a4cba5f35503f06f51a1,90.83
90aa799ade87c8bf1764a4cba5f35503f06f51a1,90.20
90aa799ade87c8bf1764a4cba5f35503f06f51a1,91.10
90aa799ade87c8bf1764a4cba5f35503f06f51a1,91.35
90aa799ade87c8bf1764a4cba5f35503f06f51a1,89.81
90aa799ade87c8bf1764a4cba5f35503f06f51a1,90.98
90aa799ade87c8bf1764a4cba5f35503f06f51a1,90.78
90aa799ade87c8bf1764a4cba5f35503f06f51a1,90.84
90aa799ade87c8bf1764a4cba5f35503f06f51a1,89.61
90aa799ade87c8bf1764a4cba5f35503f06f51a1,91.43
90aa799ade87c8bf1764a4cba5f35503f06f51a1,91.03
90aa799ade87c8bf1764a4cba5f35503f06f51a1,89.74
90aa799ade87c8bf1764a4cba5f35503f06f51a1,90.16
90aa799ade87c8bf1764a4cba5f35503f06f51a1,90.44
90aa799ade87c8bf1764a4cba5f35503f06f51a1,89.84
90aa799ade87c8bf1764a4cba5f35503f06f51a1,91.03
d0a14c3ee805f476210426ceab86c1f925281a3f,90.75
d0a14c3ee805f476210426ceab86c1f925281a3f,90.92
d0a14c3ee805f476210426ceab86c1f925281a3f,91.45
d0a14c3ee805f476210426ceab86c1f925281a3f,90.51
d0a14c3ee805f476210426ceab86c1f925281a3f,90.24
d0a14c3ee805f476210426ceab86c1f925281a3f,90.49
d0a14c3ee805f476210426ceab86c1f925281a3f,90.31
d0a14c3ee805f476210426ceab86c1f925281a3f,90.99
d0a14c3ee805f476210426ceab86c1f925281a3f,91.40
d0a14c3ee805f476210426ceab86c1f925281a3f,90.05
d0a14c3ee805f476210426ceab86c1f925281a3f,91.25
d0a14c3ee805f476210426ceab86c1f925281a3f,91.38
d0a14c3ee805f476210426ceab86c1f925281a3f,90.84
d0a14c3ee805f476210426ceab86c1f925281a3f,90.38
d0a14c3ee805f476210426ceab86c1f925281a3f,90.48
d0a14c3ee805f476210426ceab86c1f925281a3f,90.76
d0a14c3ee805f476210426ceab86c1f925281a3f,90.96
d0a14c3ee805f476210426ceab86c1f925281a3f,91.02
d0a14c3ee805f476210426ceab86c1f925281a3f,90.62
d0a14c3ee805f476210426ceab86c1f925281a3f,90.70
d0a14c3ee805f476210426ceab86c1f925281a3f,90.99
d0a14c3ee805f476210426ceab86c1f925281a3f,90.84
d0a14c3ee805f476210426ceab86c1f925281a3f,90.98
d0a14c3ee805f476210426ceab86c1f925281a3f,90.16
d0a14c3ee805f476210426ceab86c1f925281a3f,91.24
d0a14c3ee805f476210426ceab86c1f925281a3f,89.72
d0a14c3ee805f476210426ceab86c1f925281a3f,91.55
d0a14c3ee805f476210426ceab86c1f925281a3f,89.48
d0a14c3ee805f476210426ceab86c1f925281a3f,89.42
d0a14c3ee805f476210426ceab86c1f925281a3f,89.50
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.98
95dc8e345eebb3d370836f38dddac3ad51e5196c,91.08
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.22
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.65
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.12
95dc8e345eebb3d370836f38dddac3ad51e5196c,91.26
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.62
95dc8e345eebb3d370836f38dddac3ad51e5196c,89.79
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.89
95dc8e345eebb3d370836f38dddac3ad51e5196c,91.22
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.06
95dc8e345eebb3d370836f38dddac3ad51e5196c,91.26
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.42
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.44
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.47
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.88
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.68
95dc8e345eebb3d370836f38dddac3ad51e5196c,91.58
95dc8e345eebb3d370836f38dddac3ad51e5196c,89.87
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.01
95dc8e345eebb3d370836f38dddac3ad51e5196c,91.45
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.50
95dc8e345eebb3d370836f38dddac3ad51e5196c,89.69
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.54
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.05
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.61
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.63
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.08
95dc8e345eebb3d370836f38dddac3ad51e5196c,90.18
95dc8e345eebb3d370836f38dddac3ad51e5196c,89.99
cee6945575cb6b17de1220694ba7c74e0f1daa14,99.15
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.69
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.71
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.15
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.64
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.43
cee6945575cb6b17de1220694ba7c74e0f1daa14,99.75
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.23
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.29
cee6945575cb6b17de1220694ba7c74e0f1daa14,99.58
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.60
cee6945575cb6b17de1220694ba7c74e0f1daa14,99.61
cee6945575cb6b17de1220694ba7c74e0f1daa14,101.38
cee6945575cb6b17de1220694ba7c74e0f1daa14,101.15
cee6945575cb6b17de1220694ba7c74e0f1daa14,99.97
cee6945575cb6b17de1220694ba7c74e0f1daa14,99.88
cee6945575cb6b17de1220694ba7c74e0f1daa14,99.45
cee6945575cb6b17de1220694ba7c74e0f1daa14,99.95
cee6945575cb6b17de1220694ba7c74e0f1daa14,99.60
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.81
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.34
cee6945575cb6b17de1220694ba7c74e0f1daa14,99.50
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.09
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.98
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.70
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.24
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.07
cee6945575cb6b17de1220694ba7c74e0f1daa14,98.99
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.21
cee6945575cb6b17de1220694ba7c74e0f1daa14,100.48
afe1d15f2cfaa656030ac7b7057af743cde69249,100.91
afe1d15f2cfaa656030ac7b7057af743cde69249,100.62
afe1d15f2cfaa656030ac7b7057af743cde69249,100.46
afe1d15f2cfaa656030ac7b7057af743cde69249,100.09
afe1d15f2cfaa656030ac7b7057af743cde69249,100.84
afe1d15f2cfaa656030ac7b7057af743cde69249,100.05
afe1d15f2cfaa656030ac7b7057af743cde69249,99.29
afe1d15f2cfaa656030ac7b7057af743cde69249,100.20
afe1d15f2cfaa656030ac7b7057af743cde69249,100.00
afe1d15f2cfaa656030ac7b7057af743cde69249,99.41
afe1d15f2cfaa656030ac7b7057af743cde69249,99.38
afe1d15f2cfaa656030ac7b7057af743cde69249,100.28
afe1d15f2cfaa656030ac7b7057af743cde69249,100.35
afe1d15f2cfaa656030ac7b7057af743cde69249,99.99
afe1d15f2cfaa656030ac7b7057af743cde69249,101.26
afe1d15f2cfaa656030ac7b7057af743cde69249,100.36
afe1d15f2cfaa656030ac7b7057af743cde69249,99.06
afe1d15f2cfaa656030ac7b7057af743cde69249,99.67
afe1d15f2cfaa656030ac7b7057af743cde69249,98.91
afe1d15f2cfaa656030ac7b7057af743cde69249,99.80
afe1d15f2cfaa656030ac7b7057af743cde69249,99.69
afe1d15f2cfaa656030ac7b7057af743cde69249,100.59
afe1d15f2cfaa656030ac7b7057af743cde69249,100.14
afe1d15f2cfaa656030ac7b7057af743cde69249,99.39
afe1d15f2cfaa656030ac7b7057af743cde69249,99.90
afe1d15f2cfaa656030ac7b7057af743cde69249,99.79
afe1d15f2cfaa656030ac7b7057af743cde69249,100.30
afe1d15f2cfaa656030ac7b7057af743cde69249,99.04
afe1d15f2cfaa656030ac7b7057af743cde69249,99.18
afe1d15f2cfaa656030ac7b7057af743cde69249,100.53
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.97
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.14
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.11
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.78
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.66
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.96
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.14
d4072ce83215cd6748dbd0bd9d82dea7469be13b,99.99
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.45
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.57
d4072ce83215cd6748dbd0bd9d82dea7469be13b,101.45
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.04
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.43
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.51
d4072ce83215cd6748dbd0bd9d82dea7469be13b,101.08
d4072ce83215cd6748dbd0bd9d82dea7469be13b,99.49
d4072ce83215cd6748dbd0bd9d82dea7469be13b,99.79
d4072ce83215cd6748dbd0bd9d82dea7469be13b,99.86
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.94
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.01
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.38
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.33
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.00
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.67
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.51
d4072ce83215cd6748dbd0bd9d82dea7469be13b,99.32
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.08
d4072ce83215cd6748dbd0bd9d82dea7469be13b,99.84
d4072ce83215cd6748dbd0bd9d82dea7469be13b,100.29
d4072ce83215cd6748dbd0bd9d82dea7469be13b,99.99
f1945a0f869b99d768a5227a0508031489ab18ec,100.02
f1945a0f869b99d768a5227a0508031489ab18ec,100.10
f1945a0f869b99d768a5227a0508031489ab18ec,100.93
f1945a0f869b99d768a5227a0508031489ab18ec,100.69
f1945a0f869b99d768a5227a0508031489ab18ec,100.35
f1945a0f869b99d768a5227a0508031489ab18ec,100.41
f1945a0f869b99d768a5227a0508031489ab18ec,100.14
f1945a0f869b99d768a5227a0508031489ab18ec,99.38
f1945a0f869b99d768a5227a0508031489ab18ec,100.57
f1945a0f869b99d768a5227a0508031489ab18ec,100.15
f1945a0f869b99d768a5227a0508031489ab18ec,100.30
f1945a0f869b99d768a5227a0508031489ab18ec,100.74
f1945a0f869b99d768a5227a0508031489ab18ec,100.43
f1945a0f869b99d768a5227a0508031489ab18ec,100.52
f1945a0f869b99d768a5227a0508031489ab18ec,100.45
f1945a0f869b99d768a5227a0508031489ab18ec,99.79
f1945a0f869b99d768a5227a0508031489ab18ec,100.20
f1945a0f869b99d768a5227a0508031489ab18ec,100.37
f1945a0f869b99d768a5227a0508031489ab18ec,100.73
f1945a0f869b99d768a5227a0508031489ab18ec,100.68
f1945a0f869b99d768a5227a0508031489ab18ec,99.49
f1945a0f869b99d768a5227a0508031489ab18ec,101.26
f1945a0f869b99d768a5227a0508031489ab18ec,99.51
f1945a0f869b99d768a5227a0508031489ab18ec,99.49
f1945a0f869b99d768a5227a0508031489ab18ec,100.89
f1945a0f869b99d768a5227a0508031489ab18ec,100.82
f1945a0f869b99d768a5227a0508031489ab18ec,98.91
f1945a0f869b99d768a5227a0508031489ab18ec,99.93
f1945a0f869b99d768a5227a0508031489ab18ec,100.97
f1945a0f869b99d768a5227a0508031489ab18ec,100.90
06dbaa85b8189be964350ceec8d5b51b464f29cb,100.17
06dbaa85b8189be964350ceec8d5b51b464f29cb,100.55
06dbaa85b8189be964350ceec8d5b51b464f29cb,101.15
06dbaa85b8189be964350ceec8d5b51b464f29cb,100.32
06dbaa85b8189be964350ceec8d5b51b464f29cb,101.96
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.22
06dbaa85b8189be964350ceec8d5b51b464f29cb,100.31
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.72
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.84
06dbaa85b8189be964350ceec8d5b51b464f29cb,101.18
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.95
06dbaa85b8189be964350ceec8d5b51b464f29cb,100.92
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.93
06dbaa85b8189be964350ceec8d5b51b464f29cb,101.55
06dbaa85b8189be964350ceec8d5b51b464f29cb,100.60
06dbaa85b8189be964350ceec8d5b51b464f29cb,101.09
06dbaa85b8189be964350ceec8d5b51b464f29cb,102.34
06dbaa85b8189be964350ceec8d5b51b464f29cb,101.00
06dbaa85b8189be964350ceec8d5b51b464f29cb,101.21
06dbaa85b8189be964350ceec8d5b51b464f29cb,100.66
06dbaa85b8189be964350ceec8d5b51b464f29cb,101.14
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.84
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.63
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.55
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.92
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.69
06dbaa85b8189be964350ceec8d5b51b464f29cb,99.69
06dbaa85b8189be964350ceec8d5b51b464f29cb,100.03
06dbaa85b8189be964350ceec8d5b51b464f29cb,101.59
06dbaa85b8189be964350ceec8d5b51b464f29cb,100.00
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.50
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.45
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.63
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.46
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.55
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,101.32
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,99.35
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,101.35
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.22
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.76
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,99.57
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,101.60
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,99.69
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.19
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.31
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,99.91
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.78
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.36
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,99.79
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.47
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,101.01
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.95
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,99.54
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,101.05
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.00
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.19
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,99.99
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.90
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.25
2aa6504f41c84cb9ea80fa7ee22b7ce358f513db,100.44
cefa19d807b222a862d40c52d3242669b99fea4a,100.62
cefa19d807b222a862d40c52d3242669b99fea4a,100.55
cefa19d807b222a862d40c52d3242669b99fea4a,100.05
cefa19d807b222a862d40c52d3242669b99fea4a,100.35
cefa19d807b222a862d40c52d3242669b99fea4a,99.49
cefa19d807b222a862d40c52d3242669b99fea4a,100.30
cefa19d807b222a862d40c52d3242669b99fea4a,100.84
cefa19d807b222a862d40c52d3242669b99fea4a,100.05
cefa19d807b222a862d40c52d3242669b99fea4a,100.76
cefa19d807b222a862d40c52d3242669b99fea4a,101.40
cefa19d807b222a862d40c52d3242669b99fea4a,99.81
cefa19d807b222a862d40c52d3242669b99fea4a,100.78
cefa19d807b222a862d40c52d3242669b99fea4a,99.77
cefa19d807b222a862d40c52d3242669b99fea4a,100.72
cefa19d807b222a862d40c52d3242669b99fea4a,101.00
cefa19d807b222a862d40c52d3242669b99fea4a,99.27
cefa19d807b222a862d40c52d3242669b99fea4a,100.96
cefa19d807b222a862d40c52d3242669b99fea4a,100.72
cefa19d807b222a862d40c52d3242669b99fea4a,99.79
cefa19d807b222a862d40c52d3242669b99fea4a,100.61
cefa19d807b222a862d40c52d3242669b99fea4a,98.76
cefa19d807b222a862d40c52d3242669b99fea4a,101.32
cefa19d807b222a862d40c52d3242669b99fea4a,100.46
cefa19d807b222a862d40c52d3242669b99fea4a,100.42
cefa19d807b222a862d40c52d3242669b99fea4a,100.14
cefa19d807b222a862d40c52d3242669b99fea4a,99.84
cefa19d807b222a862d40c52d3242669b99fea4a,99.99
cefa19d807b222a862d40c52d3242669b99fea4a,99.50
cefa19d807b222a862d40c52d3242669b99fea4a,100.85
cefa19d807b222a862d40c52d3242669b99fea4a,100.51
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.04
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.33
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.21
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.93
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.33
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.83
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.47
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.87
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.65
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.28
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.92
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.60
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.69
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.63
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.54
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,101.01
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.97
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.38
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.77
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,101.33
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.16
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.77
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.11
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.37
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.15
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.17
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.12
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,99.35
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.51
fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,100.85
526fc22b29223f8f9f7abdb551f3170cfa6f0210,101.06
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.33
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.56
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.82
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.79
526fc22b29223f8f9f7abdb551f3170cfa6f0210,101.96
526fc22b29223f8f9f7abdb551f3170cfa6f0210,101.21
526fc22b29223f8f9f7abdb551f3170cfa6f0210,102.07
526fc22b29223f8f9f7abdb551f3170cfa6f0210,101.48
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.82
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.38
526fc22b29223f8f9f7abdb551f3170cfa6f0210,99.44
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.18
526fc22b29223f8f9f7abdb551f3170cfa6f0210,99.85
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.22
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.37
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.86
526fc22b29223f8f9f7abdb551f3170cfa6f0210,99.88
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.07
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.49
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.78
526fc22b29223f8f9f7abdb551f3170cfa6f0210,101.40
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.66
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.25
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.58
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.96
526fc22b29223f8f9f7abdb551f3170cfa6f0210,101.04
526fc22b29223f8f9f7abdb551f3170cfa6f0210,101.56
526fc22b29223f8f9f7abdb551f3170cfa6f0210,100.95
526fc22b29223f8f9f7abdb551f3170cfa6f0210,101.24
4f990da110db3c7ad1bb755d866183fadea4a0a5,99.86
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.80
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.92
4f990da110db3c7ad1bb755d866183fadea4a0a5,101.48
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.63
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.19
4f990da110db3c7ad1bb755d866183fadea4a0a5,101.51
4f990da110db3c7ad1bb755d866183fadea4a0a5,101.55
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.53
4f990da110db3c7ad1bb755d866183fadea4a0a5,99.82
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.87
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.18
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.72
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.89
4f990da110db3c7ad1bb755d866183fadea4a0a5,101.40
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.86
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.51
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.12
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.67
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.16
4f990da110db3c7ad1bb755d866183fadea4a0a5,101.59
4f990da110db3c7ad1bb755d866183fadea4a0a5,101.63
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.51
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.06
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.08
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.83
4f990da110db3c7ad1bb755d866183fadea4a0a5,101.12
4f990da110db3c7ad1bb755d866183fadea4a0a5,101.22
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.19
4f990da110db3c7ad1bb755d866183fadea4a0a5,100.75
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,101.51
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,102.20
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,99.84
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,101.17
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,102.02
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,101.13
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,101.57
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,101.53
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.34
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.55
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.32
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,101.51
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.92
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.16
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.82
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,99.81
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.94
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.99
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.24
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.18
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.57
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,101.76
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.23
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.62
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,101.50
acfb333827e8cd2dfc13c519afe9c0fdffb6b141,100.56
