cfa5c1d0ffbf9b1b5ff749951a2d62c7ad0c09e4,131.21
cfa5c1d0ffbf9b1b5ff749951a2d62c7ad0c09e4,128.71
cfa5c1d0ffbf9b1b5ff749951a2d62c7ad0c09e4,133.66
cfa5c1d0ffbf9b1b5ff749951a2d62c7ad0c09e4,135.01
cfa5c1d0ffbf9b1b5ff749951a2d62c7ad0c09e4,133.49
cfa5c1d0ffbf9b1b5ff749951a2d62c7ad0c09e4,127.64
cfa5c1d0ffbf9b1b5ff749951a2d62c7ad0c09e4,131.08
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,137.76
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,133.59
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,131.57
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,130.14
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,130.89
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,131.91
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,131.65
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,132.86
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,135.64
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,132.93
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,133.50
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,132.82
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,131.96
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,134.29
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,131.80
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,134.07
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,129.46
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,129.84
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,130.59
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,130.31
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,131.43
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,134.67
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,129.53
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,134.87
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,131.54
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,131.38
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,128.97
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,129.23
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,135.03
4940b036720ca7d7ea1f61b933d5ebfb2ddcb6c4,129.53
aaafac1ad0faf9aa63691e85b114b4f09f279c06,131.08
aaafac1ad0faf9aa63691e85b114b4f09f279c06,129.82
aaafac1ad0faf9aa63691e85b114b4f09f279c06,127.52
aaafac1ad0faf9aa63691e85b114b4f09f279c06,133.42
aaafac1ad0faf9aa63691e85b114b4f09f279c06,131.53
aaafac1ad0faf9aa63691e85b114b4f09f279c06,130.90
aaafac1ad0faf9aa63691e85b114b4f09f279c06,129.61
aaafac1ad0faf9aa63691e85b114b4f09f279c06,133.50
aaafac1ad0faf9aa63691e85b114b4f09f279c06,133.57
aaafac1ad0faf9aa63691e85b114b4f09f279c06,132.55
aaafac1ad0faf9aa63691e85b114b4f09f279c06,130.27
aaafac1ad0faf9aa63691e85b114b4f09f279c06,132.67
aaafac1ad0faf9aa63691e85b114b4f09f279c06,129.08
aaafac1ad0faf9aa63691e85b114b4f09f279c06,135.68
aaafac1ad0faf9aa63691e85b114b4f09f279c06,129.89
aaafac1ad0faf9aa63691e85b114b4f09f279c06,135.09
aaafac1ad0faf9aa63691e85b114b4f09f279c06,131.65
aaafac1ad0faf9aa63691e85b114b4f09f279c06,132.67
aaafac1ad0faf9aa63691e85b114b4f09f279c06,129.68
aaafac1ad0faf9aa63691e85b114b4f09f279c06,135.54
aaafac1ad0faf9aa63691e85b114b4f09f279c06,132.63
aaafac1ad0faf9aa63691e85b114b4f09f279c06,129.26
aaafac1ad0faf9aa63691e85b114b4f09f279c06,131.17
aaafac1ad0faf9aa63691e85b114b4f09f279c06,134.95
aaafac1ad0faf9aa63691e85b114b4f09f279c06,130.83
aaafac1ad0faf9aa63691e85b114b4f09f279c06,129.86
aaafac1ad0faf9aa63691e85b114b4f09f279c06,135.71
aaafac1ad0faf9aa63691e85b114b4f09f279c06,130.94
aaafac1ad0faf9aa63691e85b114b4f09f279c06,135.14
aaafac1ad0faf9aa63691e85b114b4f09f279c06,133.28
cc2363e4501e086b6ba628ececb7716cfad87796,129.92
cc2363e4501e086b6ba628ececb7716cfad87796,133.90
cc2363e4501e086b6ba628ececb7716cfad87796,132.52
cc2363e4501e086b6ba628ececb7716cfad87796,135.57
cc2363e4501e086b6ba628ececb7716cfad87796,130.01
cc2363e4501e086b6ba628ececb7716cfad87796,131.85
cc2363e4501e086b6ba628ececb7716cfad87796,132.05
cc2363e4501e086b6ba628ececb7716cfad87796,133.95
cc2363e4501e086b6ba628ececb7716cfad87796,136.77
cc2363e4501e086b6ba628ececb7716cfad87796,130.00
cc2363e4501e086b6ba628ececb7716cfad87796,130.46
cc2363e4501e086b6ba628ececb7716cfad87796,134.08
cc2363e4501e086b6ba628ececb7716cfad87796,131.46
cc2363e4501e086b6ba628ececb7716cfad87796,131.87
cc2363e4501e086b6ba628ececb7716cfad87796,131.45
cc2363e4501e086b6ba628ececb7716cfad87796,132.83
cc2363e4501e086b6ba628ececb7716cfad87796,134.13
cc2363e4501e086b6ba628ececb7716cfad87796,129.09
cc2363e4501e086b6ba628ececb7716cfad87796,132.37
cc2363e4501e086b6ba628ececb7716cfad87796,128.24
cc2363e4501e086b6ba628ececb7716cfad87796,131.33
cc2363e4501e086b6ba628ececb7716cfad87796,128.10
cc2363e4501e086b6ba628ececb7716cfad87796,128.74
cc2363e4501e086b6ba628ececb7716cfad87796,130.83
cc2363e4501e086b6ba628ececb7716cfad87796,130.62
cc2363e4501e086b6ba628ececb7716cfad87796,134.68
cc2363e4501e086b6ba628ececb7716cfad87796,131.20
cc2363e4501e086b6ba628ececb7716cfad87796,132.53
cc2363e4501e086b6ba628ececb7716cfad87796,130.11
cc2363e4501e086b6ba628ececb7716cfad87796,135.25
