595a72194b3726d730f4cb953c0bed3c15eaee26,None
da493d4b577cd8b3ac609635398e62e24e43fc63,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
42f743209c3406e534667e1c270a9170e9adf68a,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
66db0a53366de751711850269981f2db51d5c290,None
66db0a53366de751711850269981f2db51d5c290,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
42f743209c3406e534667e1c270a9170e9adf68a,None
66db0a53366de751711850269981f2db51d5c290,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
978614eace20716e561ad974f105c5421e4c0571,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
1ddeb9e19065a65de55f852cc2b346f18435ae58,None
018aadc7062a776e032e8b9f4025d59148928621,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
da493d4b577cd8b3ac609635398e62e24e43fc63,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
66db0a53366de751711850269981f2db51d5c290,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
42f743209c3406e534667e1c270a9170e9adf68a,None
12608a9c48270db84b25db5d0b65111b69048674,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
66db0a53366de751711850269981f2db51d5c290,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
da493d4b577cd8b3ac609635398e62e24e43fc63,None
42f743209c3406e534667e1c270a9170e9adf68a,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
66db0a53366de751711850269981f2db51d5c290,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
018aadc7062a776e032e8b9f4025d59148928621,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
1ddeb9e19065a65de55f852cc2b346f18435ae58,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
42f743209c3406e534667e1c270a9170e9adf68a,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
018aadc7062a776e032e8b9f4025d59148928621,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
da493d4b577cd8b3ac609635398e62e24e43fc63,None
978614eace20716e561ad974f105c5421e4c0571,None
12608a9c48270db84b25db5d0b65111b69048674,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
66db0a53366de751711850269981f2db51d5c290,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
978614eace20716e561ad974f105c5421e4c0571,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
018aadc7062a776e032e8b9f4025d59148928621,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
978614eace20716e561ad974f105c5421e4c0571,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
42f743209c3406e534667e1c270a9170e9adf68a,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
12608a9c48270db84b25db5d0b65111b69048674,None
018aadc7062a776e032e8b9f4025d59148928621,None
12608a9c48270db84b25db5d0b65111b69048674,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
1ddeb9e19065a65de55f852cc2b346f18435ae58,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
978614eace20716e561ad974f105c5421e4c0571,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
da493d4b577cd8b3ac609635398e62e24e43fc63,None
1ddeb9e19065a65de55f852cc2b346f18435ae58,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
12608a9c48270db84b25db5d0b65111b69048674,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
66db0a53366de751711850269981f2db51d5c290,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
978614eace20716e561ad974f105c5421e4c0571,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
42f743209c3406e534667e1c270a9170e9adf68a,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
018aadc7062a776e032e8b9f4025d59148928621,None
66db0a53366de751711850269981f2db51d5c290,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
66db0a53366de751711850269981f2db51d5c290,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
da493d4b577cd8b3ac609635398e62e24e43fc63,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
da493d4b577cd8b3ac609635398e62e24e43fc63,None
018aadc7062a776e032e8b9f4025d59148928621,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
12608a9c48270db84b25db5d0b65111b69048674,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
66db0a53366de751711850269981f2db51d5c290,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
1ddeb9e19065a65de55f852cc2b346f18435ae58,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
1ddeb9e19065a65de55f852cc2b346f18435ae58,None
42f743209c3406e534667e1c270a9170e9adf68a,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
42f743209c3406e534667e1c270a9170e9adf68a,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
978614eace20716e561ad974f105c5421e4c0571,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
018aadc7062a776e032e8b9f4025d59148928621,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
1ddeb9e19065a65de55f852cc2b346f18435ae58,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
018aadc7062a776e032e8b9f4025d59148928621,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
12608a9c48270db84b25db5d0b65111b69048674,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
42f743209c3406e534667e1c270a9170e9adf68a,None
42f743209c3406e534667e1c270a9170e9adf68a,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
12608a9c48270db84b25db5d0b65111b69048674,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
12608a9c48270db84b25db5d0b65111b69048674,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
978614eace20716e561ad974f105c5421e4c0571,None
66db0a53366de751711850269981f2db51d5c290,None
018aadc7062a776e032e8b9f4025d59148928621,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
1ddeb9e19065a65de55f852cc2b346f18435ae58,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
42f743209c3406e534667e1c270a9170e9adf68a,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
1ddeb9e19065a65de55f852cc2b346f18435ae58,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
978614eace20716e561ad974f105c5421e4c0571,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
42f743209c3406e534667e1c270a9170e9adf68a,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
018aadc7062a776e032e8b9f4025d59148928621,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
12608a9c48270db84b25db5d0b65111b69048674,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
42f743209c3406e534667e1c270a9170e9adf68a,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
12608a9c48270db84b25db5d0b65111b69048674,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
da493d4b577cd8b3ac609635398e62e24e43fc63,None
66db0a53366de751711850269981f2db51d5c290,None
018aadc7062a776e032e8b9f4025d59148928621,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
66db0a53366de751711850269981f2db51d5c290,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
12608a9c48270db84b25db5d0b65111b69048674,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
42f743209c3406e534667e1c270a9170e9adf68a,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
da493d4b577cd8b3ac609635398e62e24e43fc63,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
978614eace20716e561ad974f105c5421e4c0571,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
66db0a53366de751711850269981f2db51d5c290,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
66db0a53366de751711850269981f2db51d5c290,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
3029705c50b84b876144881fbffc3bacfbff25bc,None
da493d4b577cd8b3ac609635398e62e24e43fc63,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
66db0a53366de751711850269981f2db51d5c290,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
1ddeb9e19065a65de55f852cc2b346f18435ae58,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
978614eace20716e561ad974f105c5421e4c0571,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
12608a9c48270db84b25db5d0b65111b69048674,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
12608a9c48270db84b25db5d0b65111b69048674,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
018aadc7062a776e032e8b9f4025d59148928621,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
018aadc7062a776e032e8b9f4025d59148928621,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
12608a9c48270db84b25db5d0b65111b69048674,None
42f743209c3406e534667e1c270a9170e9adf68a,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
978614eace20716e561ad974f105c5421e4c0571,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
12608a9c48270db84b25db5d0b65111b69048674,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
3f82dbeb096653aa64f138cc65f3ff17cec6b42a,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
42f743209c3406e534667e1c270a9170e9adf68a,None
de0780463900a5bc76363ad2410edd888bc1bac6,None
cfc6a3c9558d8bbf715f05b4b71e18fb597cda62,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
018aadc7062a776e032e8b9f4025d59148928621,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
42f743209c3406e534667e1c270a9170e9adf68a,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
12608a9c48270db84b25db5d0b65111b69048674,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
978614eace20716e561ad974f105c5421e4c0571,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
595a72194b3726d730f4cb953c0bed3c15eaee26,None
4cd0b6b7c477fd488c9f0e0f4432be650b9c3dcb,None
bcf2dd8ef87b8deb3287d856697a952d36cdada9,None
2e8b0b14c83f22ca07bf8cd7af8c40cdd5f540e7,None
f8caf07cc3052163e009f9510c541d01a4ad07f2,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
ceedf07ece33839c469106c6b938ee1f8f7113e6,None
2287b69d592be8b4271b447d9e191e136c4c2f78,None
d7d2e0d343304f75aeeae4de81095622c5f30070,None
954f9b1fd7e85c69ca68d8e71dccaf54d88f1148,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
219c70aefc9fe0a81898ae695127d4c3d8f11621,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
b88d6873838f659235bb8414f497d71b00d6e8d8,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
eb2c8233479cc7bf3389a84a50cb25ce4c81b58b,None
4268fea3a93d3f9900a09d9c60e293b782a7d001,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
978614eace20716e561ad974f105c5421e4c0571,None
e6df9c4cdd9efc304afaf67b9fb9a4e7f64b6007,None
018aadc7062a776e032e8b9f4025d59148928621,None
5ad87ac43e89f56136651be7a33b9f7e7c4177f8,None
8dd90adda06e22e4c8f90b3b466f995383e8879b,None
15c29bf8f06f1db69649ffadd96eb0f290d53607,None
7f1507ccb772876c2d1d46b09c587995e8853ccd,None
718c32c543e1f8c0d258bf795b09b022d6caad2c,None
