b7db651f9d81059e72dda022b139611c7353e050,316.01
a50b4c1496eb131ebf9cbfb03cc8b760806d552e,338.07
1f3183376b152cdb213cbe9a623db09ce6dd9f23,303.42
610517917a5dc1cb02bd1db3c65d23041785f662,300.28
a38e6a79def6adcad5e40d30ba89ff42271a9493,301.73
ec75e113b246b04086d0bbaa4ca206bef7cb7271,298.93
b83018c1fe8bcc60d5bb76764397d9b2c3c9b20f,296.07
71b281e6ee643299509af5ea83f075f52e029ad3,296.82
264474d2481b10cbc3996a0ad7627cd50d440b31,301.69
88b9d1b61b14e02bd2b3489073bd12b1930b1858,298.40
c764ef5cf75c3bd572d3b4e1e78257a74f31f838,329.31
9c7428d3225361a55c527e7fcc4b3d1d990dd738,299.02
a3b2f76c7976216642b4cdecda85d813e953d9e3,297.71
a4d4d3237d384eeb29d5c1fa9c82bae10aaf8380,301.68
48198ee4531c23d4fc44a80492ec7301f96a476d,299.19
b2efecee27a3ddb96553e07b2b5161691a65452a,328.66
8312f3d2ea1869efaddcae0459b79e17b652b366,326.19
5e90e527452f915714c7bdda88139423142e7a07,311.31
069259647a9f8b3e66ae046a3444ce5bdf1acbf1,341.71
29615e78037eb2bd726dd8ed01bbce135aee3d9f,314.56
f456f717e419ff1c5faba9ca70f99c4e6bd81a4c,307.83
254c98719c16ed52df2749f3cc508771b9054d51,312.87
17b4903e8fb565dbeceef90c4b01a8c548355b47,299.36
4b6354617f00aafc4b8b270e300ce93a641d1354,296.12
610517917a5dc1cb02bd1db3c65d23041785f662,296.27
ec2e6dbb82123b1b3ab6266649f5e3d60104b80f,295.96
0bf7575b58445d9317aa5618f5fecdd049b02f06,296.45
8dfad3042f1dec3f9fec0c45ae01374b99484718,295.52
c6249ac43c533e4aeb7ff3c33a2dc0133213ec0e,296.82
9a26de05fc845fca9308f643c31f9e176d10c276,297.23
1583b29a8a8b20f90311f3c0036aa5bc302890b7,297.78
8c69eb0419adf8cf6496a7e11ffcf6265cebcbe2,312.36
f456f717e419ff1c5faba9ca70f99c4e6bd81a4c,301.02
77ce5d13bc763dba59c396989ad8b06145dcfc98,308.70
1f3183376b152cdb213cbe9a623db09ce6dd9f23,304.05
b83018c1fe8bcc60d5bb76764397d9b2c3c9b20f,302.52
9af95fa37bdd3d78bc6af9ceb0e8a10f2294c53a,303.15
28f6d427b12093512f247db73bc7a744dde0823d,292.80
8c69eb0419adf8cf6496a7e11ffcf6265cebcbe2,292.66
4ea709ea78e4456d0353f446fec0b42931a8ebb8,327.31
c52c1f5d737709780f4407765f521a1e412b2174,296.76
0f6e80e0777aa8c3c10027913c6af0b2b5b2109a,300.82
288101b658f36501429a1724a1fba87fbeb15933,293.04
4183385e6b459614f8daca863c65cb559c0f0c7c,294.00
8c69eb0419adf8cf6496a7e11ffcf6265cebcbe2,294.92
77b313fc924706ba9c9b0c62b136c5ff573fff2b,306.56
