2bd3b6dde99a321496f54015878420f2dc21b9bd,2.91
50849c82aaa4e6d990e92668f186efc06e65336b,3.09
8a6821307aeb2f798315539de5d22770b96d027c,2.93
5970e81b6862105aa22b051df4307d829a662a19,3.79
472ffdb182f521ea276c464f0bcd1823561ea561,2.93
9ece87c126daaae9952064689e91755563d5f1ec,3.16
898901f7c6f8f628965e9a0cff23f5c07e8f4067,3.75
5ada2747927f85659298c9f400226b6f617d60d9,3.38
37d5d45b650928fc6935c1a02cbeb307e4f1ad5e,3.28
582005d8edd8ad73228ea13307d5d46cee62bc69,3.19
50849c82aaa4e6d990e92668f186efc06e65336b,3.30
3000887573cf172b7aecc2c61e8d8d687a85d124,3.15
8dd2324ed4cfca9aec0f3db757e46a180a1c5d65,3.29
8a6821307aeb2f798315539de5d22770b96d027c,3.36
50849c82aaa4e6d990e92668f186efc06e65336b,3.04
8610294df166089f70ed35d7d535229a512fc608,3.75
50849c82aaa4e6d990e92668f186efc06e65336b,3.35
238e094d5b89182dc2da868b89bb8384df31026f,3.02
b4bf2ccda94d9f3d765b58f399bfc4621740c24b,3.16
9ece87c126daaae9952064689e91755563d5f1ec,2.83
f1359e3aaa8a31764773ecd2345abded688b4093,2.97
50849c82aaa4e6d990e92668f186efc06e65336b,3.70
5ada2747927f85659298c9f400226b6f617d60d9,3.65
2bd3b6dde99a321496f54015878420f2dc21b9bd,3.32
193441c513cc17cf46402a205ac83267ba23f67b,3.18
50849c82aaa4e6d990e92668f186efc06e65336b,2.94
ca34ee2c08672885e1a5ea8a1965a7b0c716a696,0.20
238e094d5b89182dc2da868b89bb8384df31026f,3.35
582005d8edd8ad73228ea13307d5d46cee62bc69,3.12
ea3ee3424e8e0128ab9d3bab266f70b2a4aa22a3,2.93
5ada2747927f85659298c9f400226b6f617d60d9,3.08
5e6ac0c6bd6990352173cdaa21b288f65cb0e76e,3.93
3e9b5bf35b8b2635d6b539ea28f3d162782952db,3.24
f30c201a95d12aaee70e52233960afa3adb11bdb,3.24
5ada2747927f85659298c9f400226b6f617d60d9,2.85
898901f7c6f8f628965e9a0cff23f5c07e8f4067,3.11
3e9b5bf35b8b2635d6b539ea28f3d162782952db,3.52
37d5d45b650928fc6935c1a02cbeb307e4f1ad5e,3.12
5970e81b6862105aa22b051df4307d829a662a19,3.00
238e094d5b89182dc2da868b89bb8384df31026f,3.39
9ece87c126daaae9952064689e91755563d5f1ec,3.18
193441c513cc17cf46402a205ac83267ba23f67b,3.54
5ada2747927f85659298c9f400226b6f617d60d9,3.00
8610294df166089f70ed35d7d535229a512fc608,3.60
f30c201a95d12aaee70e52233960afa3adb11bdb,3.16
5e6ac0c6bd6990352173cdaa21b288f65cb0e76e,3.28
8a6821307aeb2f798315539de5d22770b96d027c,3.26
cade6dc6e45cf7b71a16e858656b5fa2a724d892,3.27
7b5e3bbb4d314ba8d275bdb678f12d9fa9618fee,3.00
cade6dc6e45cf7b71a16e858656b5fa2a724d892,3.14
b4bf2ccda94d9f3d765b58f399bfc4621740c24b,3.25
50849c82aaa4e6d990e92668f186efc06e65336b,2.79
7b5e3bbb4d314ba8d275bdb678f12d9fa9618fee,3.42
472ffdb182f521ea276c464f0bcd1823561ea561,3.17
8dd2324ed4cfca9aec0f3db757e46a180a1c5d65,3.04
50849c82aaa4e6d990e92668f186efc06e65336b,3.02
37d5d45b650928fc6935c1a02cbeb307e4f1ad5e,3.26
5970e81b6862105aa22b051df4307d829a662a19,3.49
193441c513cc17cf46402a205ac83267ba23f67b,3.41
cade6dc6e45cf7b71a16e858656b5fa2a724d892,2.96
f1359e3aaa8a31764773ecd2345abded688b4093,3.42
2bd3b6dde99a321496f54015878420f2dc21b9bd,3.15
238e094d5b89182dc2da868b89bb8384df31026f,3.50
8a6821307aeb2f798315539de5d22770b96d027c,3.07
37d5d45b650928fc6935c1a02cbeb307e4f1ad5e,3.05
f30c201a95d12aaee70e52233960afa3adb11bdb,3.30
898901f7c6f8f628965e9a0cff23f5c07e8f4067,3.07
2bd3b6dde99a321496f54015878420f2dc21b9bd,3.04
238e094d5b89182dc2da868b89bb8384df31026f,2.93
7b5e3bbb4d314ba8d275bdb678f12d9fa9618fee,3.56
8610294df166089f70ed35d7d535229a512fc608,3.31
1967c4070e239bd4384cb9469df06f1577dd6c01,0.19
5ada2747927f85659298c9f400226b6f617d60d9,3.15
b4bf2ccda94d9f3d765b58f399bfc4621740c24b,3.14
37d5d45b650928fc6935c1a02cbeb307e4f1ad5e,3.43
898901f7c6f8f628965e9a0cff23f5c07e8f4067,3.45
2bd3b6dde99a321496f54015878420f2dc21b9bd,3.06
582005d8edd8ad73228ea13307d5d46cee62bc69,3.31
6d39f2f8ba890b603bc45f34fc4ff9652b34e232,3.33
5970e81b6862105aa22b051df4307d829a662a19,3.58
8610294df166089f70ed35d7d535229a512fc608,3.79
cade6dc6e45cf7b71a16e858656b5fa2a724d892,3.12
ea3ee3424e8e0128ab9d3bab266f70b2a4aa22a3,3.29
50849c82aaa4e6d990e92668f186efc06e65336b,2.90
f30c201a95d12aaee70e52233960afa3adb11bdb,3.77
3000887573cf172b7aecc2c61e8d8d687a85d124,2.87
5970e81b6862105aa22b051df4307d829a662a19,2.92
ca34ee2c08672885e1a5ea8a1965a7b0c716a696,0.24
1967c4070e239bd4384cb9469df06f1577dd6c01,0.24
50849c82aaa4e6d990e92668f186efc06e65336b,3.07
193441c513cc17cf46402a205ac83267ba23f67b,3.24
193441c513cc17cf46402a205ac83267ba23f67b,3.09
8a6821307aeb2f798315539de5d22770b96d027c,3.03
7b5e3bbb4d314ba8d275bdb678f12d9fa9618fee,3.14
b4bf2ccda94d9f3d765b58f399bfc4621740c24b,2.72
582005d8edd8ad73228ea13307d5d46cee62bc69,3.19
3000887573cf172b7aecc2c61e8d8d687a85d124,3.31
898901f7c6f8f628965e9a0cff23f5c07e8f4067,3.40
582005d8edd8ad73228ea13307d5d46cee62bc69,2.90
37d5d45b650928fc6935c1a02cbeb307e4f1ad5e,3.20
3e9b5bf35b8b2635d6b539ea28f3d162782952db,3.82
8a6821307aeb2f798315539de5d22770b96d027c,3.71
50849c82aaa4e6d990e92668f186efc06e65336b,3.24
193441c513cc17cf46402a205ac83267ba23f67b,3.97
6d39f2f8ba890b603bc45f34fc4ff9652b34e232,4.01
582005d8edd8ad73228ea13307d5d46cee62bc69,3.42
1967c4070e239bd4384cb9469df06f1577dd6c01,0.23
5e6ac0c6bd6990352173cdaa21b288f65cb0e76e,3.88
898901f7c6f8f628965e9a0cff23f5c07e8f4067,3.22
8dd2324ed4cfca9aec0f3db757e46a180a1c5d65,3.45
3000887573cf172b7aecc2c61e8d8d687a85d124,3.88
ca34ee2c08672885e1a5ea8a1965a7b0c716a696,0.29
5970e81b6862105aa22b051df4307d829a662a19,3.22
3000887573cf172b7aecc2c61e8d8d687a85d124,4.72
6d39f2f8ba890b603bc45f34fc4ff9652b34e232,3.43
f00bf0097eecfdc9d9468bcaa2d235abf9c41a83,3.40
3e9b5bf35b8b2635d6b539ea28f3d162782952db,3.57
50849c82aaa4e6d990e92668f186efc06e65336b,3.37
5e6ac0c6bd6990352173cdaa21b288f65cb0e76e,4.07
ea3ee3424e8e0128ab9d3bab266f70b2a4aa22a3,3.27
5970e81b6862105aa22b051df4307d829a662a19,3.56
5e6ac0c6bd6990352173cdaa21b288f65cb0e76e,3.96
6d39f2f8ba890b603bc45f34fc4ff9652b34e232,3.00
f30c201a95d12aaee70e52233960afa3adb11bdb,3.16
5970e81b6862105aa22b051df4307d829a662a19,3.12
472ffdb182f521ea276c464f0bcd1823561ea561,3.37
8a6821307aeb2f798315539de5d22770b96d027c,3.13
f30c201a95d12aaee70e52233960afa3adb11bdb,3.44
7b5e3bbb4d314ba8d275bdb678f12d9fa9618fee,3.35
f00bf0097eecfdc9d9468bcaa2d235abf9c41a83,3.11
ea3ee3424e8e0128ab9d3bab266f70b2a4aa22a3,3.02
8a6821307aeb2f798315539de5d22770b96d027c,3.64
193441c513cc17cf46402a205ac83267ba23f67b,3.68
f30c201a95d12aaee70e52233960afa3adb11bdb,3.49
5ada2747927f85659298c9f400226b6f617d60d9,3.44
7b5e3bbb4d314ba8d275bdb678f12d9fa9618fee,3.36
f1359e3aaa8a31764773ecd2345abded688b4093,3.09
e08b5eec9e91590dad61dfa2aae16c8535b2aad8,3.19
5e6ac0c6bd6990352173cdaa21b288f65cb0e76e,3.50
ca34ee2c08672885e1a5ea8a1965a7b0c716a696,0.21
472ffdb182f521ea276c464f0bcd1823561ea561,3.12
6d39f2f8ba890b603bc45f34fc4ff9652b34e232,3.80
6c4035610b2ee2628b06a0d4aeec2595adad0140,3.47
8610294df166089f70ed35d7d535229a512fc608,3.64
f1359e3aaa8a31764773ecd2345abded688b4093,3.26
8a6821307aeb2f798315539de5d22770b96d027c,3.29
b4bf2ccda94d9f3d765b58f399bfc4621740c24b,3.60
8dd2324ed4cfca9aec0f3db757e46a180a1c5d65,3.55
3e9b5bf35b8b2635d6b539ea28f3d162782952db,3.63
e08b5eec9e91590dad61dfa2aae16c8535b2aad8,3.76
7b5e3bbb4d314ba8d275bdb678f12d9fa9618fee,3.39
3e9b5bf35b8b2635d6b539ea28f3d162782952db,3.69
5ada2747927f85659298c9f400226b6f617d60d9,3.40
9ece87c126daaae9952064689e91755563d5f1ec,3.36
f30c201a95d12aaee70e52233960afa3adb11bdb,3.44
b4bf2ccda94d9f3d765b58f399bfc4621740c24b,3.01
238e094d5b89182dc2da868b89bb8384df31026f,3.95
ea3ee3424e8e0128ab9d3bab266f70b2a4aa22a3,3.97
9ece87c126daaae9952064689e91755563d5f1ec,3.22
ca34ee2c08672885e1a5ea8a1965a7b0c716a696,0.20
37d5d45b650928fc6935c1a02cbeb307e4f1ad5e,3.16
cade6dc6e45cf7b71a16e858656b5fa2a724d892,3.88
7b5e3bbb4d314ba8d275bdb678f12d9fa9618fee,3.37
1967c4070e239bd4384cb9469df06f1577dd6c01,0.20
9ece87c126daaae9952064689e91755563d5f1ec,3.46
1967c4070e239bd4384cb9469df06f1577dd6c01,0.21
2bd3b6dde99a321496f54015878420f2dc21b9bd,3.34
8610294df166089f70ed35d7d535229a512fc608,3.29
1967c4070e239bd4384cb9469df06f1577dd6c01,0.19
9ece87c126daaae9952064689e91755563d5f1ec,2.94
6d39f2f8ba890b603bc45f34fc4ff9652b34e232,3.47
f30c201a95d12aaee70e52233960afa3adb11bdb,3.71
472ffdb182f521ea276c464f0bcd1823561ea561,3.12
898901f7c6f8f628965e9a0cff23f5c07e8f4067,3.14
8610294df166089f70ed35d7d535229a512fc608,3.97
193441c513cc17cf46402a205ac83267ba23f67b,3.48
898901f7c6f8f628965e9a0cff23f5c07e8f4067,2.98
1967c4070e239bd4384cb9469df06f1577dd6c01,0.19
6c4035610b2ee2628b06a0d4aeec2595adad0140,2.86
9ece87c126daaae9952064689e91755563d5f1ec,2.95
8dd2324ed4cfca9aec0f3db757e46a180a1c5d65,2.98
8a6821307aeb2f798315539de5d22770b96d027c,2.86
e08b5eec9e91590dad61dfa2aae16c8535b2aad8,3.42
5e6ac0c6bd6990352173cdaa21b288f65cb0e76e,3.12
8610294df166089f70ed35d7d535229a512fc608,3.65
f30c201a95d12aaee70e52233960afa3adb11bdb,3.17
f00bf0097eecfdc9d9468bcaa2d235abf9c41a83,3.47
b4bf2ccda94d9f3d765b58f399bfc4621740c24b,3.75
f1359e3aaa8a31764773ecd2345abded688b4093,3.33
5970e81b6862105aa22b051df4307d829a662a19,3.10
5ada2747927f85659298c9f400226b6f617d60d9,3.53
8610294df166089f70ed35d7d535229a512fc608,3.60
193441c513cc17cf46402a205ac83267ba23f67b,3.48
1967c4070e239bd4384cb9469df06f1577dd6c01,0.24
193441c513cc17cf46402a205ac83267ba23f67b,3.50
cade6dc6e45cf7b71a16e858656b5fa2a724d892,3.47
582005d8edd8ad73228ea13307d5d46cee62bc69,3.41
7b5e3bbb4d314ba8d275bdb678f12d9fa9618fee,4.25
ca34ee2c08672885e1a5ea8a1965a7b0c716a696,0.21
3e9b5bf35b8b2635d6b539ea28f3d162782952db,3.11
898901f7c6f8f628965e9a0cff23f5c07e8f4067,3.53
472ffdb182f521ea276c464f0bcd1823561ea561,3.07
472ffdb182f521ea276c464f0bcd1823561ea561,3.20
2bd3b6dde99a321496f54015878420f2dc21b9bd,3.12
2bd3b6dde99a321496f54015878420f2dc21b9bd,3.20
cade6dc6e45cf7b71a16e858656b5fa2a724d892,3.09
50849c82aaa4e6d990e92668f186efc06e65336b,3.14
5e6ac0c6bd6990352173cdaa21b288f65cb0e76e,3.99
8a6821307aeb2f798315539de5d22770b96d027c,3.30
50849c82aaa4e6d990e92668f186efc06e65336b,3.28
cade6dc6e45cf7b71a16e858656b5fa2a724d892,3.35
f00bf0097eecfdc9d9468bcaa2d235abf9c41a83,2.91
6d39f2f8ba890b603bc45f34fc4ff9652b34e232,2.75
193441c513cc17cf46402a205ac83267ba23f67b,3.23
9ece87c126daaae9952064689e91755563d5f1ec,3.10
8610294df166089f70ed35d7d535229a512fc608,3.56
50849c82aaa4e6d990e92668f186efc06e65336b,3.36
9ece87c126daaae9952064689e91755563d5f1ec,3.33
6c4035610b2ee2628b06a0d4aeec2595adad0140,3.07
ca34ee2c08672885e1a5ea8a1965a7b0c716a696,0.23
ca34ee2c08672885e1a5ea8a1965a7b0c716a696,0.19
6c4035610b2ee2628b06a0d4aeec2595adad0140,3.05
e08b5eec9e91590dad61dfa2aae16c8535b2aad8,3.12
6c4035610b2ee2628b06a0d4aeec2595adad0140,2.96
3e9b5bf35b8b2635d6b539ea28f3d162782952db,3.01
b4bf2ccda94d9f3d765b58f399bfc4621740c24b,3.38
3e9b5bf35b8b2635d6b539ea28f3d162782952db,2.66
37d5d45b650928fc6935c1a02cbeb307e4f1ad5e,2.97
ca34ee2c08672885e1a5ea8a1965a7b0c716a696,0.23
8610294df166089f70ed35d7d535229a512fc608,3.91
5e6ac0c6bd6990352173cdaa21b288f65cb0e76e,3.62
f30c201a95d12aaee70e52233960afa3adb11bdb,3.60
5ada2747927f85659298c9f400226b6f617d60d9,3.42
6d39f2f8ba890b603bc45f34fc4ff9652b34e232,3.75
ca34ee2c08672885e1a5ea8a1965a7b0c716a696,0.24
2bd3b6dde99a321496f54015878420f2dc21b9bd,3.00
6c4035610b2ee2628b06a0d4aeec2595adad0140,3.33
f00bf0097eecfdc9d9468bcaa2d235abf9c41a83,3.44
f00bf0097eecfdc9d9468bcaa2d235abf9c41a83,2.95
3000887573cf172b7aecc2c61e8d8d687a85d124,3.35
472ffdb182f521ea276c464f0bcd1823561ea561,3.27
5ada2747927f85659298c9f400226b6f617d60d9,2.79
8a6821307aeb2f798315539de5d22770b96d027c,3.27
ea3ee3424e8e0128ab9d3bab266f70b2a4aa22a3,2.94
898901f7c6f8f628965e9a0cff23f5c07e8f4067,3.30
5970e81b6862105aa22b051df4307d829a662a19,3.12
f1359e3aaa8a31764773ecd2345abded688b4093,2.68
2bd3b6dde99a321496f54015878420f2dc21b9bd,3.12
37d5d45b650928fc6935c1a02cbeb307e4f1ad5e,3.10
